Time,Date,EMG Value (V),Filtered Value (V),,
10:30:27,30-Sep-21,0.8455,0.861,0.71487025,0.741321
10:30:27,30-Sep-21,0.8455,0.861,0.71487025,0.741321
10:30:27,30-Sep-21,0.8455,0.861,0.71487025,0.741321
10:30:27,30-Sep-21,0.8505,0.861,0.72335025,0.741321
10:30:27,30-Sep-21,0.8505,0.861,0.72335025,0.741321
10:30:27,30-Sep-21,0.8505,0.861,0.72335025,0.741321
10:30:27,30-Sep-21,0.865,0.861,0.748225,0.741321
10:30:27,30-Sep-21,0.87,0.861,0.7569,0.741321
10:30:27,30-Sep-21,0.875,0.861,0.765625,0.741321
10:30:27,30-Sep-21,0.875,0.86,0.765625,0.7396
10:30:27,30-Sep-21,0.875,0.86,0.765625,0.7396
10:30:27,30-Sep-21,0.87,0.86,0.7569,0.7396
10:30:27,30-Sep-21,0.87,0.86,0.7569,0.7396
10:30:27,30-Sep-21,0.865,0.86,0.748225,0.7396
10:30:27,30-Sep-21,0.865,0.86,0.748225,0.7396
10:30:27,30-Sep-21,0.8555,0.86,0.73188025,0.7396
10:30:27,30-Sep-21,0.8505,0.859,0.72335025,0.737881
10:30:27,30-Sep-21,0.8455,0.859,0.71487025,0.737881
10:30:27,30-Sep-21,0.8455,0.859,0.71487025,0.737881
10:30:27,30-Sep-21,0.8455,0.859,0.71487025,0.737881
10:30:27,30-Sep-21,0.8455,0.859,0.71487025,0.737881
10:30:27,30-Sep-21,0.8505,0.858,0.72335025,0.736164
10:30:27,30-Sep-21,0.8505,0.858,0.72335025,0.736164
10:30:27,30-Sep-21,0.87,0.858,0.7569,0.736164
10:30:27,30-Sep-21,0.87,0.858,0.7569,0.736164
10:30:27,30-Sep-21,0.87,0.857,0.7569,0.734449
10:30:27,30-Sep-21,0.87,0.857,0.7569,0.734449
10:30:27,30-Sep-21,0.87,0.857,0.7569,0.734449
10:30:27,30-Sep-21,0.87,0.857,0.7569,0.734449
10:30:27,30-Sep-21,0.87,0.857,0.7569,0.734449
10:30:27,30-Sep-21,0.87,0.856,0.7569,0.732736
10:30:27,30-Sep-21,0.87,0.856,0.7569,0.732736
10:30:27,30-Sep-21,0.8555,0.856,0.73188025,0.732736
10:30:27,30-Sep-21,0.8555,0.856,0.73188025,0.732736
10:30:27,30-Sep-21,0.8505,0.856,0.72335025,0.732736
10:30:27,30-Sep-21,0.8505,0.856,0.72335025,0.732736
10:30:27,30-Sep-21,0.8505,0.856,0.72335025,0.732736
10:30:27,30-Sep-21,0.8505,0.856,0.72335025,0.732736
10:30:27,30-Sep-21,0.836,0.856,0.698896,0.732736
10:30:27,30-Sep-21,0.836,0.856,0.698896,0.732736
10:30:27,30-Sep-21,0.836,0.856,0.698896,0.732736
10:30:27,30-Sep-21,0.836,0.856,0.698896,0.732736
10:30:27,30-Sep-21,0.8455,0.856,0.71487025,0.732736
10:30:27,30-Sep-21,0.8455,0.856,0.71487025,0.732736
10:30:27,30-Sep-21,0.8555,0.857,0.73188025,0.734449
10:30:27,30-Sep-21,0.8555,0.857,0.73188025,0.734449
10:30:27,30-Sep-21,0.87,0.857,0.7569,0.734449
10:30:27,30-Sep-21,0.87,0.858,0.7569,0.736164
10:30:27,30-Sep-21,0.87,0.858,0.7569,0.736164
10:30:27,30-Sep-21,0.87,0.858,0.7569,0.736164
10:30:27,30-Sep-21,0.87,0.859,0.7569,0.737881
10:30:27,30-Sep-21,0.87,0.859,0.7569,0.737881
10:30:27,30-Sep-21,0.87,0.86,0.7569,0.7396
10:30:27,30-Sep-21,0.87,0.86,0.7569,0.7396
10:30:27,30-Sep-21,0.865,0.861,0.748225,0.741321
10:30:27,30-Sep-21,0.865,0.861,0.748225,0.741321
10:30:28,30-Sep-21,0.8505,0.862,0.72335025,0.743044
10:30:28,30-Sep-21,0.8505,0.862,0.72335025,0.743044
10:30:28,30-Sep-21,0.8505,0.863,0.72335025,0.744769
10:30:28,30-Sep-21,0.8505,0.863,0.72335025,0.744769
10:30:28,30-Sep-21,0.8505,0.864,0.72335025,0.746496
10:30:28,30-Sep-21,0.8455,0.864,0.71487025,0.746496
10:30:28,30-Sep-21,0.8455,0.865,0.71487025,0.748225
10:30:28,30-Sep-21,0.8455,0.866,0.71487025,0.749956
10:30:28,30-Sep-21,0.865,0.866,0.748225,0.749956
10:30:28,30-Sep-21,0.865,0.867,0.748225,0.751689
10:30:28,30-Sep-21,0.875,0.867,0.765625,0.751689
10:30:28,30-Sep-21,0.875,0.868,0.765625,0.753424
10:30:28,30-Sep-21,0.875,0.868,0.765625,0.753424
10:30:28,30-Sep-21,0.875,0.868,0.765625,0.753424
10:30:28,30-Sep-21,0.875,0.869,0.765625,0.755161
10:30:28,30-Sep-21,0.88,0.869,0.7744,0.755161
10:30:28,30-Sep-21,0.88,0.869,0.7744,0.755161
10:30:28,30-Sep-21,0.8845,0.869,0.78234025,0.755161
10:30:28,30-Sep-21,0.8845,0.87,0.78234025,0.7569
10:30:28,30-Sep-21,0.8845,0.87,0.78234025,0.7569
10:30:28,30-Sep-21,0.8845,0.87,0.78234025,0.7569
10:30:28,30-Sep-21,0.875,0.87,0.765625,0.7569
10:30:28,30-Sep-21,0.875,0.87,0.765625,0.7569
10:30:28,30-Sep-21,0.875,0.87,0.765625,0.7569
10:30:28,30-Sep-21,0.875,0.869,0.765625,0.755161
10:30:28,30-Sep-21,0.86,0.869,0.7396,0.755161
10:30:28,30-Sep-21,0.86,0.869,0.7396,0.755161
10:30:28,30-Sep-21,0.86,0.869,0.7396,0.755161
10:30:28,30-Sep-21,0.8555,0.868,0.73188025,0.753424
10:30:28,30-Sep-21,0.8555,0.868,0.73188025,0.753424
10:30:28,30-Sep-21,0.8555,0.868,0.73188025,0.753424
10:30:28,30-Sep-21,0.86,0.867,0.7396,0.751689
10:30:28,30-Sep-21,0.86,0.867,0.7396,0.751689
10:30:28,30-Sep-21,0.875,0.866,0.765625,0.749956
10:30:28,30-Sep-21,0.875,0.866,0.765625,0.749956
10:30:28,30-Sep-21,0.875,0.865,0.765625,0.748225
10:30:28,30-Sep-21,0.88,0.865,0.7744,0.748225
10:30:28,30-Sep-21,0.88,0.864,0.7744,0.746496
10:30:28,30-Sep-21,0.88,0.864,0.7744,0.746496
10:30:28,30-Sep-21,0.875,0.863,0.765625,0.744769
10:30:28,30-Sep-21,0.87,0.863,0.7569,0.744769
10:30:28,30-Sep-21,0.87,0.862,0.7569,0.743044
10:30:28,30-Sep-21,0.8555,0.862,0.73188025,0.743044
10:30:28,30-Sep-21,0.8555,0.861,0.73188025,0.741321
10:30:28,30-Sep-21,0.8505,0.861,0.72335025,0.741321
10:30:28,30-Sep-21,0.8505,0.86,0.72335025,0.7396
10:30:28,30-Sep-21,0.8505,0.86,0.72335025,0.7396
10:30:28,30-Sep-21,0.836,0.86,0.698896,0.7396
10:30:28,30-Sep-21,0.836,0.859,0.698896,0.737881
10:30:28,30-Sep-21,0.8405,0.859,0.70644025,0.737881
10:30:28,30-Sep-21,0.8405,0.859,0.70644025,0.737881
10:30:28,30-Sep-21,0.8505,0.859,0.72335025,0.737881
10:30:28,30-Sep-21,0.8505,0.858,0.72335025,0.736164
10:30:28,30-Sep-21,0.8555,0.858,0.73188025,0.736164
10:30:28,30-Sep-21,0.87,0.858,0.7569,0.736164
10:30:28,30-Sep-21,0.87,0.858,0.7569,0.736164
10:30:28,30-Sep-21,0.87,0.858,0.7569,0.736164
10:30:28,30-Sep-21,0.87,0.858,0.7569,0.736164
10:30:28,30-Sep-21,0.865,0.858,0.748225,0.736164
10:30:28,30-Sep-21,0.865,0.858,0.748225,0.736164
10:30:28,30-Sep-21,0.8555,0.858,0.73188025,0.736164
10:30:28,30-Sep-21,0.8505,0.858,0.72335025,0.736164
10:30:28,30-Sep-21,0.8505,0.858,0.72335025,0.736164
10:30:28,30-Sep-21,0.8455,0.858,0.71487025,0.736164
10:30:28,30-Sep-21,0.8455,0.858,0.71487025,0.736164
10:30:28,30-Sep-21,0.8455,0.859,0.71487025,0.737881
10:30:28,30-Sep-21,0.8455,0.859,0.71487025,0.737881
10:30:28,30-Sep-21,0.87,0.859,0.7569,0.737881
10:30:28,30-Sep-21,0.87,0.859,0.7569,0.737881
10:30:28,30-Sep-21,0.875,0.859,0.765625,0.737881
10:30:28,30-Sep-21,0.88,0.859,0.7744,0.737881
10:30:28,30-Sep-21,0.88,0.859,0.7744,0.737881
10:30:28,30-Sep-21,0.88,0.859,0.7744,0.737881
10:30:28,30-Sep-21,0.87,0.859,0.7569,0.737881
10:30:28,30-Sep-21,0.87,0.859,0.7569,0.737881
10:30:28,30-Sep-21,0.865,0.86,0.748225,0.7396
10:30:28,30-Sep-21,0.8555,0.86,0.73188025,0.7396
10:30:28,30-Sep-21,0.8555,0.86,0.73188025,0.7396
10:30:28,30-Sep-21,0.8505,0.86,0.72335025,0.7396
10:30:28,30-Sep-21,0.8505,0.86,0.72335025,0.7396
10:30:28,30-Sep-21,0.8455,0.86,0.71487025,0.7396
10:30:28,30-Sep-21,0.8455,0.86,0.71487025,0.7396
10:30:28,30-Sep-21,0.8455,0.86,0.71487025,0.7396
10:30:28,30-Sep-21,0.8455,0.859,0.71487025,0.737881
10:30:28,30-Sep-21,0.8505,0.859,0.72335025,0.737881
10:30:28,30-Sep-21,0.8505,0.859,0.72335025,0.737881
10:30:28,30-Sep-21,0.87,0.859,0.7569,0.737881
10:30:28,30-Sep-21,0.87,0.859,0.7569,0.737881
10:30:28,30-Sep-21,0.87,0.859,0.7569,0.737881
10:30:28,30-Sep-21,0.875,0.859,0.765625,0.737881
10:30:28,30-Sep-21,0.875,0.859,0.765625,0.737881
10:30:28,30-Sep-21,0.875,0.859,0.765625,0.737881
10:30:28,30-Sep-21,0.875,0.859,0.765625,0.737881
10:30:28,30-Sep-21,0.86,0.859,0.7396,0.737881
10:30:28,30-Sep-21,0.86,0.859,0.7396,0.737881
10:30:28,30-Sep-21,0.86,0.858,0.7396,0.736164
10:30:28,30-Sep-21,0.86,0.858,0.7396,0.736164
10:30:29,30-Sep-21,0.8555,0.858,0.73188025,0.736164
10:30:29,30-Sep-21,0.8505,0.858,0.72335025,0.736164
10:30:29,30-Sep-21,0.8505,0.858,0.72335025,0.736164
10:30:29,30-Sep-21,0.8505,0.858,0.72335025,0.736164
10:30:29,30-Sep-21,0.8455,0.858,0.71487025,0.736164
10:30:29,30-Sep-21,0.8455,0.858,0.71487025,0.736164
10:30:29,30-Sep-21,0.8455,0.858,0.71487025,0.736164
10:30:29,30-Sep-21,0.8455,0.858,0.71487025,0.736164
10:30:29,30-Sep-21,0.8455,0.858,0.71487025,0.736164
10:30:29,30-Sep-21,0.8455,0.858,0.71487025,0.736164
10:30:29,30-Sep-21,0.8455,0.858,0.71487025,0.736164
10:30:29,30-Sep-21,0.8455,0.858,0.71487025,0.736164
10:30:29,30-Sep-21,0.8555,0.858,0.73188025,0.736164
10:30:29,30-Sep-21,0.8555,0.858,0.73188025,0.736164
10:30:29,30-Sep-21,0.8555,0.858,0.73188025,0.736164
10:30:29,30-Sep-21,0.86,0.858,0.7396,0.736164
10:30:29,30-Sep-21,0.86,0.858,0.7396,0.736164
10:30:29,30-Sep-21,0.875,0.858,0.765625,0.736164
10:30:29,30-Sep-21,0.875,0.858,0.765625,0.736164
10:30:29,30-Sep-21,0.875,0.858,0.765625,0.736164
10:30:29,30-Sep-21,0.87,0.858,0.7569,0.736164
10:30:29,30-Sep-21,0.87,0.858,0.7569,0.736164
10:30:29,30-Sep-21,0.87,0.858,0.7569,0.736164
10:30:29,30-Sep-21,0.865,0.858,0.748225,0.736164
10:30:29,30-Sep-21,0.865,0.858,0.748225,0.736164
10:30:29,30-Sep-21,0.865,0.858,0.748225,0.736164
10:30:29,30-Sep-21,0.8505,0.858,0.72335025,0.736164
10:30:29,30-Sep-21,0.8505,0.858,0.72335025,0.736164
10:30:29,30-Sep-21,0.8505,0.858,0.72335025,0.736164
10:30:29,30-Sep-21,0.8505,0.858,0.72335025,0.736164
10:30:29,30-Sep-21,0.8505,0.857,0.72335025,0.734449
10:30:29,30-Sep-21,0.8505,0.857,0.72335025,0.734449
10:30:29,30-Sep-21,0.8455,0.857,0.71487025,0.734449
10:30:29,30-Sep-21,0.8455,0.857,0.71487025,0.734449
10:30:29,30-Sep-21,0.8455,0.857,0.71487025,0.734449
10:30:29,30-Sep-21,0.8455,0.857,0.71487025,0.734449
10:30:29,30-Sep-21,0.865,0.857,0.748225,0.734449
10:30:29,30-Sep-21,0.865,0.856,0.748225,0.732736
10:30:29,30-Sep-21,0.87,0.856,0.7569,0.732736
10:30:29,30-Sep-21,0.87,0.856,0.7569,0.732736
10:30:29,30-Sep-21,0.875,0.856,0.765625,0.732736
10:30:29,30-Sep-21,0.875,0.856,0.765625,0.732736
10:30:29,30-Sep-21,0.88,0.856,0.7744,0.732736
10:30:29,30-Sep-21,0.88,0.856,0.7744,0.732736
10:30:29,30-Sep-21,0.88,0.856,0.7744,0.732736
10:30:29,30-Sep-21,0.875,0.857,0.765625,0.734449
10:30:29,30-Sep-21,0.865,0.857,0.748225,0.734449
10:30:29,30-Sep-21,0.86,0.857,0.7396,0.734449
10:30:29,30-Sep-21,0.86,0.858,0.7396,0.736164
10:30:29,30-Sep-21,0.8455,0.858,0.71487025,0.736164
10:30:29,30-Sep-21,0.8455,0.859,0.71487025,0.737881
10:30:29,30-Sep-21,0.8455,0.86,0.71487025,0.7396
10:30:29,30-Sep-21,0.8455,0.861,0.71487025,0.741321
10:30:29,30-Sep-21,0.8455,0.862,0.71487025,0.743044
10:30:29,30-Sep-21,0.8455,0.864,0.71487025,0.746496
10:30:29,30-Sep-21,0.865,0.865,0.748225,0.748225
10:30:29,30-Sep-21,0.865,0.867,0.748225,0.751689
10:30:29,30-Sep-21,0.87,0.868,0.7569,0.753424
10:30:29,30-Sep-21,0.87,0.87,0.7569,0.7569
10:30:29,30-Sep-21,0.87,0.873,0.7569,0.762129
10:30:29,30-Sep-21,0.87,0.875,0.7569,0.765625
10:30:29,30-Sep-21,0.87,0.877,0.7569,0.769129
10:30:29,30-Sep-21,0.875,0.88,0.765625,0.7744
10:30:29,30-Sep-21,0.87,0.883,0.7569,0.779689
10:30:29,30-Sep-21,0.87,0.886,0.7569,0.784996
10:30:29,30-Sep-21,0.87,0.889,0.7569,0.790321
10:30:29,30-Sep-21,0.87,0.893,0.7569,0.797449
10:30:29,30-Sep-21,0.87,0.896,0.7569,0.802816
10:30:29,30-Sep-21,0.88,0.9,0.7744,0.81
10:30:29,30-Sep-21,0.88,0.904,0.7744,0.817216
10:30:29,30-Sep-21,0.8995,0.908,0.80910025,0.824464
10:30:29,30-Sep-21,0.8995,0.912,0.80910025,0.831744
10:30:29,30-Sep-21,0.914,0.917,0.835396,0.840889
10:30:29,30-Sep-21,0.9435,0.921,0.89019225,0.848241
10:30:29,30-Sep-21,0.953,0.926,0.908209,0.857476
10:30:29,30-Sep-21,0.958,0.93,0.917764,0.8649
10:30:29,30-Sep-21,0.963,0.935,0.927369,0.874225
10:30:29,30-Sep-21,0.963,0.939,0.927369,0.881721
10:30:29,30-Sep-21,0.963,0.944,0.927369,0.891136
10:30:29,30-Sep-21,0.963,0.949,0.927369,0.900601
10:30:29,30-Sep-21,0.9675,0.954,0.93605625,0.910116
10:30:29,30-Sep-21,0.9675,0.959,0.93605625,0.919681
10:30:29,30-Sep-21,0.963,0.963,0.927369,0.927369
10:30:29,30-Sep-21,0.963,0.968,0.927369,0.937024
10:30:29,30-Sep-21,0.9675,0.973,0.93605625,0.946729
10:30:29,30-Sep-21,0.9675,0.978,0.93605625,0.956484
10:30:29,30-Sep-21,0.9725,0.982,0.94575625,0.964324
10:30:29,30-Sep-21,0.9725,0.987,0.94575625,0.974169
10:30:29,30-Sep-21,0.9725,0.992,0.94575625,0.984064
10:30:29,30-Sep-21,0.9825,0.996,0.96530625,0.992016
10:30:29,30-Sep-21,0.9825,1.001,0.96530625,1.002001
10:30:29,30-Sep-21,0.9825,1.005,0.96530625,1.010025
10:30:29,30-Sep-21,1.007,1.009,1.014049,1.018081
10:30:29,30-Sep-21,1.0215,1.013,1.04346225,1.026169
10:30:29,30-Sep-21,1.036,1.017,1.073296,1.034289
10:30:29,30-Sep-21,1.046,1.021,1.094116,1.042441
10:30:29,30-Sep-21,1.046,1.025,1.094116,1.050625
10:30:29,30-Sep-21,1.046,1.029,1.094116,1.058841
10:30:29,30-Sep-21,1.041,1.032,1.083681,1.065024
10:30:29,30-Sep-21,1.041,1.035,1.083681,1.071225
10:30:29,30-Sep-21,1.041,1.039,1.083681,1.079521
10:30:29,30-Sep-21,1.041,1.041,1.083681,1.083681
10:30:30,30-Sep-21,1.0315,1.044,1.06399225,1.089936
10:30:30,30-Sep-21,1.0315,1.047,1.06399225,1.096209
10:30:30,30-Sep-21,1.0315,1.049,1.06399225,1.100401
10:30:30,30-Sep-21,1.0315,1.052,1.06399225,1.106704
10:30:30,30-Sep-21,1.036,1.054,1.073296,1.110916
10:30:30,30-Sep-21,1.051,1.056,1.104601,1.115136
10:30:30,30-Sep-21,1.0605,1.058,1.12466025,1.119364
10:30:30,30-Sep-21,1.0605,1.059,1.12466025,1.121481
10:30:30,30-Sep-21,1.085,1.061,1.177225,1.125721
10:30:30,30-Sep-21,1.085,1.062,1.177225,1.127844
10:30:30,30-Sep-21,1.09,1.063,1.1881,1.129969
10:30:30,30-Sep-21,1.09,1.064,1.1881,1.132096
10:30:30,30-Sep-21,1.085,1.064,1.177225,1.132096
10:30:30,30-Sep-21,1.085,1.065,1.177225,1.134225
10:30:30,30-Sep-21,1.0755,1.065,1.15670025,1.134225
10:30:30,30-Sep-21,1.0705,1.066,1.14597025,1.136356
10:30:30,30-Sep-21,1.0705,1.066,1.14597025,1.136356
10:30:30,30-Sep-21,1.0705,1.066,1.14597025,1.136356
10:30:30,30-Sep-21,1.0555,1.066,1.11408025,1.136356
10:30:30,30-Sep-21,1.051,1.066,1.104601,1.136356
10:30:30,30-Sep-21,1.051,1.065,1.104601,1.134225
10:30:30,30-Sep-21,1.051,1.065,1.104601,1.134225
10:30:30,30-Sep-21,1.0655,1.065,1.13529025,1.134225
10:30:30,30-Sep-21,1.0655,1.064,1.13529025,1.132096
10:30:30,30-Sep-21,1.0705,1.064,1.14597025,1.132096
10:30:30,30-Sep-21,1.0705,1.064,1.14597025,1.132096
10:30:30,30-Sep-21,1.08,1.063,1.1664,1.129969
10:30:30,30-Sep-21,1.0755,1.063,1.15670025,1.129969
10:30:30,30-Sep-21,1.0755,1.062,1.15670025,1.127844
10:30:30,30-Sep-21,1.0655,1.062,1.13529025,1.127844
10:30:30,30-Sep-21,1.0605,1.061,1.12466025,1.125721
10:30:30,30-Sep-21,1.0605,1.061,1.12466025,1.125721
10:30:30,30-Sep-21,1.0605,1.061,1.12466025,1.125721
10:30:30,30-Sep-21,1.041,1.06,1.083681,1.1236
10:30:30,30-Sep-21,1.0315,1.06,1.06399225,1.1236
10:30:30,30-Sep-21,1.0315,1.06,1.06399225,1.1236
10:30:30,30-Sep-21,1.0315,1.06,1.06399225,1.1236
10:30:30,30-Sep-21,1.0215,1.06,1.04346225,1.1236
10:30:30,30-Sep-21,1.0265,1.06,1.05370225,1.1236
10:30:30,30-Sep-21,1.0265,1.061,1.05370225,1.125721
10:30:30,30-Sep-21,1.0555,1.061,1.11408025,1.125721
10:30:30,30-Sep-21,1.0555,1.062,1.11408025,1.127844
10:30:30,30-Sep-21,1.0655,1.062,1.13529025,1.127844
10:30:30,30-Sep-21,1.0755,1.063,1.15670025,1.129969
10:30:30,30-Sep-21,1.0755,1.063,1.15670025,1.129969
10:30:30,30-Sep-21,1.0755,1.064,1.15670025,1.132096
10:30:30,30-Sep-21,1.0755,1.065,1.15670025,1.134225
10:30:30,30-Sep-21,1.0755,1.066,1.15670025,1.136356
10:30:30,30-Sep-21,1.0705,1.067,1.14597025,1.138489
10:30:30,30-Sep-21,1.0705,1.068,1.14597025,1.140624
10:30:30,30-Sep-21,1.0705,1.069,1.14597025,1.142761
10:30:30,30-Sep-21,1.0605,1.07,1.12466025,1.1449
10:30:30,30-Sep-21,1.0605,1.071,1.12466025,1.147041
10:30:30,30-Sep-21,1.0605,1.072,1.12466025,1.149184
10:30:30,30-Sep-21,1.0605,1.073,1.12466025,1.151329
10:30:30,30-Sep-21,1.0655,1.074,1.13529025,1.153476
10:30:30,30-Sep-21,1.0755,1.075,1.15670025,1.155625
10:30:30,30-Sep-21,1.0995,1.076,1.20890025,1.157776
10:30:30,30-Sep-21,1.0995,1.077,1.20890025,1.159929
10:30:30,30-Sep-21,1.0995,1.078,1.20890025,1.162084
10:30:30,30-Sep-21,1.0995,1.079,1.20890025,1.164241
10:30:30,30-Sep-21,1.0995,1.08,1.20890025,1.1664
10:30:30,30-Sep-21,1.0995,1.081,1.20890025,1.168561
10:30:30,30-Sep-21,1.0995,1.082,1.20890025,1.170724
10:30:30,30-Sep-21,1.095,1.083,1.199025,1.172889
10:30:30,30-Sep-21,1.08,1.083,1.1664,1.172889
10:30:30,30-Sep-21,1.08,1.084,1.1664,1.175056
10:30:30,30-Sep-21,1.08,1.085,1.1664,1.177225
10:30:30,30-Sep-21,1.0755,1.085,1.15670025,1.177225
10:30:30,30-Sep-21,1.0705,1.086,1.14597025,1.179396
10:30:30,30-Sep-21,1.0705,1.086,1.14597025,1.179396
10:30:30,30-Sep-21,1.0705,1.087,1.14597025,1.181569
10:30:30,30-Sep-21,1.09,1.087,1.1881,1.181569
10:30:30,30-Sep-21,1.095,1.087,1.199025,1.181569
10:30:30,30-Sep-21,1.095,1.087,1.199025,1.181569
10:30:30,30-Sep-21,1.095,1.088,1.199025,1.183744
10:30:30,30-Sep-21,1.1095,1.088,1.23099025,1.183744
10:30:30,30-Sep-21,1.1095,1.088,1.23099025,1.183744
10:30:30,30-Sep-21,1.1045,1.088,1.21992025,1.183744
10:30:30,30-Sep-21,1.1045,1.088,1.21992025,1.183744
10:30:30,30-Sep-21,1.095,1.088,1.199025,1.183744
10:30:30,30-Sep-21,1.09,1.088,1.1881,1.183744
10:30:30,30-Sep-21,1.09,1.088,1.1881,1.183744
10:30:30,30-Sep-21,1.09,1.088,1.1881,1.183744
10:30:31,30-Sep-21,1.0705,1.088,1.14597025,1.183744
10:30:31,30-Sep-21,1.0705,1.088,1.14597025,1.183744
10:30:31,30-Sep-21,1.0655,1.088,1.13529025,1.183744
10:30:31,30-Sep-21,1.0655,1.088,1.13529025,1.183744
10:30:31,30-Sep-21,1.0605,1.088,1.12466025,1.183744
10:30:31,30-Sep-21,1.0655,1.089,1.13529025,1.185921
10:30:31,30-Sep-21,1.0655,1.089,1.13529025,1.185921
10:30:31,30-Sep-21,1.09,1.089,1.1881,1.185921
10:30:31,30-Sep-21,1.09,1.089,1.1881,1.185921
10:30:31,30-Sep-21,1.09,1.089,1.1881,1.185921
10:30:31,30-Sep-21,1.095,1.089,1.199025,1.185921
10:30:31,30-Sep-21,1.095,1.089,1.199025,1.185921
10:30:31,30-Sep-21,1.0995,1.09,1.20890025,1.1881
10:30:31,30-Sep-21,1.0995,1.09,1.20890025,1.1881
10:30:31,30-Sep-21,1.1045,1.09,1.21992025,1.1881
10:30:31,30-Sep-21,1.1045,1.09,1.21992025,1.1881
10:30:31,30-Sep-21,1.1045,1.091,1.21992025,1.190281
10:30:31,30-Sep-21,1.1045,1.091,1.21992025,1.190281
10:30:31,30-Sep-21,1.09,1.091,1.1881,1.190281
10:30:31,30-Sep-21,1.09,1.092,1.1881,1.192464
10:30:31,30-Sep-21,1.09,1.092,1.1881,1.192464
10:30:31,30-Sep-21,1.085,1.092,1.177225,1.192464
10:30:31,30-Sep-21,1.0755,1.093,1.15670025,1.194649
10:30:31,30-Sep-21,1.0755,1.093,1.15670025,1.194649
10:30:31,30-Sep-21,1.0755,1.093,1.15670025,1.194649
10:30:31,30-Sep-21,1.0755,1.093,1.15670025,1.194649
10:30:31,30-Sep-21,1.0755,1.094,1.15670025,1.196836
10:30:31,30-Sep-21,1.08,1.094,1.1664,1.196836
10:30:31,30-Sep-21,1.08,1.094,1.1664,1.196836
10:30:31,30-Sep-21,1.09,1.094,1.1881,1.196836
10:30:31,30-Sep-21,1.09,1.095,1.1881,1.199025
10:30:31,30-Sep-21,1.0995,1.095,1.20890025,1.199025
10:30:31,30-Sep-21,1.0995,1.095,1.20890025,1.199025
10:30:31,30-Sep-21,1.0995,1.095,1.20890025,1.199025
10:30:31,30-Sep-21,1.1195,1.095,1.25328025,1.199025
10:30:31,30-Sep-21,1.1195,1.095,1.25328025,1.199025
10:30:31,30-Sep-21,1.1195,1.094,1.25328025,1.196836
10:30:31,30-Sep-21,1.1145,1.094,1.24211025,1.196836
10:30:31,30-Sep-21,1.1145,1.094,1.24211025,1.196836
10:30:31,30-Sep-21,1.1145,1.094,1.24211025,1.196836
10:30:31,30-Sep-21,1.1095,1.093,1.23099025,1.194649
10:30:31,30-Sep-21,1.1095,1.093,1.23099025,1.194649
10:30:31,30-Sep-21,1.095,1.092,1.199025,1.192464
10:30:31,30-Sep-21,1.095,1.092,1.199025,1.192464
10:30:31,30-Sep-21,1.095,1.091,1.199025,1.190281
10:30:31,30-Sep-21,1.085,1.09,1.177225,1.1881
10:30:31,30-Sep-21,1.085,1.09,1.177225,1.1881
10:30:31,30-Sep-21,1.0705,1.089,1.14597025,1.185921
10:30:31,30-Sep-21,1.0705,1.088,1.14597025,1.183744
10:30:31,30-Sep-21,1.0705,1.087,1.14597025,1.181569
10:30:31,30-Sep-21,1.0655,1.087,1.13529025,1.181569
10:30:31,30-Sep-21,1.0655,1.086,1.13529025,1.179396
10:30:31,30-Sep-21,1.085,1.085,1.177225,1.177225
10:30:31,30-Sep-21,1.085,1.084,1.177225,1.175056
10:30:31,30-Sep-21,1.085,1.083,1.177225,1.172889
10:30:31,30-Sep-21,1.09,1.082,1.1881,1.170724
10:30:31,30-Sep-21,1.095,1.081,1.199025,1.168561
10:30:31,30-Sep-21,1.095,1.08,1.199025,1.1664
10:30:31,30-Sep-21,1.095,1.08,1.199025,1.1664
10:30:31,30-Sep-21,1.085,1.079,1.177225,1.164241
10:30:31,30-Sep-21,1.085,1.078,1.177225,1.162084
10:30:31,30-Sep-21,1.085,1.077,1.177225,1.159929
10:30:31,30-Sep-21,1.085,1.076,1.177225,1.157776
10:30:31,30-Sep-21,1.08,1.076,1.1664,1.157776
10:30:31,30-Sep-21,1.08,1.075,1.1664,1.155625
10:30:31,30-Sep-21,1.0605,1.074,1.12466025,1.153476
10:30:31,30-Sep-21,1.0605,1.074,1.12466025,1.153476
10:30:31,30-Sep-21,1.0555,1.073,1.11408025,1.151329
10:30:31,30-Sep-21,1.0555,1.073,1.11408025,1.151329
10:30:31,30-Sep-21,1.0555,1.072,1.11408025,1.149184
10:30:31,30-Sep-21,1.0555,1.072,1.11408025,1.149184
10:30:31,30-Sep-21,1.0555,1.072,1.11408025,1.149184
10:30:31,30-Sep-21,1.0555,1.071,1.11408025,1.147041
10:30:31,30-Sep-21,1.0555,1.071,1.11408025,1.147041
10:30:31,30-Sep-21,1.0555,1.071,1.11408025,1.147041
10:30:31,30-Sep-21,1.0555,1.07,1.11408025,1.1449
10:30:31,30-Sep-21,1.0555,1.07,1.11408025,1.1449
10:30:31,30-Sep-21,1.0555,1.07,1.11408025,1.1449
10:30:31,30-Sep-21,1.08,1.07,1.1664,1.1449
10:30:31,30-Sep-21,1.08,1.07,1.1664,1.1449
10:30:31,30-Sep-21,1.08,1.07,1.1664,1.1449
10:30:31,30-Sep-21,1.08,1.07,1.1664,1.1449
10:30:31,30-Sep-21,1.08,1.07,1.1664,1.1449
10:30:31,30-Sep-21,1.08,1.069,1.1664,1.142761
