Time,Date,EMG Value (V),Filtered Value (V)
10:52:34,26-Aug-2021,0.005,0.001
10:52:34,26-Aug-2021,0.005,0.001
10:52:34,26-Aug-2021,0.005,0.001
10:52:34,26-Aug-2021,0.005,0.001
10:52:34,26-Aug-2021,0.0,0.001
10:52:34,26-Aug-2021,0.0,0.001
10:52:34,26-Aug-2021,0.0,0.001
10:52:34,26-Aug-2021,0.0,0.001
10:52:34,26-Aug-2021,0.0,0.001
10:52:34,26-Aug-2021,0.0,0.001
10:52:34,26-Aug-2021,0.0,0.001
10:52:34,26-Aug-2021,0.0,0.001
10:52:34,26-Aug-2021,0.0,0.001
10:52:34,26-Aug-2021,0.0,0.001
10:52:34,26-Aug-2021,0.0,0.001
10:52:34,26-Aug-2021,0.0,0.001
10:52:34,26-Aug-2021,0.0,0.001
10:52:34,26-Aug-2021,0.0,0.001
10:52:34,26-Aug-2021,0.0,0.001
10:52:34,26-Aug-2021,0.0,0.001
10:52:34,26-Aug-2021,0.0,0.001
10:52:34,26-Aug-2021,0.0,0.001
10:52:34,26-Aug-2021,0.0,0.001
10:52:34,26-Aug-2021,0.0,0.001
10:52:34,26-Aug-2021,0.005,0.001
10:52:34,26-Aug-2021,0.005,0.001
10:52:34,26-Aug-2021,0.005,0.001
10:52:34,26-Aug-2021,0.0,0.001
10:52:34,26-Aug-2021,0.0,0.001
10:52:34,26-Aug-2021,0.0,0.001
10:52:34,26-Aug-2021,0.0,0.0
10:52:34,26-Aug-2021,0.0,0.0
10:52:34,26-Aug-2021,0.0,0.0
10:52:34,26-Aug-2021,0.0,0.0
10:52:34,26-Aug-2021,0.0,0.0
10:52:34,26-Aug-2021,0.0,0.0
10:52:34,26-Aug-2021,0.0,0.0
10:52:34,26-Aug-2021,0.0,0.0
10:52:34,26-Aug-2021,0.0,0.0
10:52:34,26-Aug-2021,0.0,0.0
10:52:34,26-Aug-2021,0.0,0.0
10:52:34,26-Aug-2021,0.0,0.0
10:52:34,26-Aug-2021,0.0,0.0
10:52:34,26-Aug-2021,0.0,0.0
10:52:34,26-Aug-2021,0.0,0.0
10:52:34,26-Aug-2021,0.0,0.0
10:52:34,26-Aug-2021,0.0,0.0
10:52:34,26-Aug-2021,0.0,0.0
10:52:34,26-Aug-2021,0.0,-0.0
10:52:34,26-Aug-2021,0.0,-0.0
10:52:34,26-Aug-2021,0.0,-0.0
10:52:34,26-Aug-2021,0.0,-0.0
10:52:34,26-Aug-2021,0.0,-0.0
10:52:34,26-Aug-2021,0.0,-0.0
10:52:34,26-Aug-2021,0.0,-0.0
10:52:34,26-Aug-2021,0.0,-0.0
10:52:34,26-Aug-2021,0.0,-0.0
10:52:34,26-Aug-2021,0.0,0.0
10:52:34,26-Aug-2021,0.0,0.0
10:52:34,26-Aug-2021,0.0,0.0
10:52:34,26-Aug-2021,0.0,0.0
10:52:34,26-Aug-2021,0.0,0.0
10:52:34,26-Aug-2021,0.0,0.0
10:52:34,26-Aug-2021,0.0,0.0
10:52:34,26-Aug-2021,0.0,0.0
10:52:34,26-Aug-2021,0.0,0.0
10:52:34,26-Aug-2021,0.0,0.0
10:52:34,26-Aug-2021,0.0,0.0
10:52:34,26-Aug-2021,0.0,0.0
10:52:34,26-Aug-2021,0.0,0.0
10:52:34,26-Aug-2021,0.0,0.0
10:52:34,26-Aug-2021,0.0,0.0
10:52:34,26-Aug-2021,0.0,0.0
10:52:34,26-Aug-2021,0.0,0.001
10:52:34,26-Aug-2021,0.0,0.001
10:52:34,26-Aug-2021,0.0,0.001
10:52:34,26-Aug-2021,0.0,0.001
10:52:34,26-Aug-2021,0.0,0.001
10:52:34,26-Aug-2021,0.0,0.001
10:52:34,26-Aug-2021,0.0,0.001
10:52:34,26-Aug-2021,0.0,0.001
10:52:34,26-Aug-2021,0.005,0.001
10:52:34,26-Aug-2021,0.005,0.001
10:52:34,26-Aug-2021,0.005,0.001
10:52:34,26-Aug-2021,0.005,0.001
10:52:34,26-Aug-2021,0.0,0.001
10:52:34,26-Aug-2021,0.0,0.001
10:52:34,26-Aug-2021,0.0,0.001
10:52:34,26-Aug-2021,0.0,0.001
10:52:34,26-Aug-2021,0.0,0.001
10:52:34,26-Aug-2021,0.0,0.001
10:52:34,26-Aug-2021,0.0,0.001
10:52:34,26-Aug-2021,0.0,0.001
10:52:34,26-Aug-2021,0.0,0.001
10:52:34,26-Aug-2021,0.0,0.001
10:52:35,26-Aug-2021,0.0,0.001
10:52:35,26-Aug-2021,0.0,0.001
10:52:35,26-Aug-2021,0.005,0.001
10:52:35,26-Aug-2021,0.005,0.001
10:52:35,26-Aug-2021,0.0,0.001
10:52:35,26-Aug-2021,0.0,0.001
10:52:35,26-Aug-2021,0.0,0.001
10:52:35,26-Aug-2021,0.0,0.001
10:52:35,26-Aug-2021,0.0,0.001
10:52:35,26-Aug-2021,0.0,0.001
10:52:35,26-Aug-2021,0.0,0.001
10:52:35,26-Aug-2021,0.0,0.001
10:52:35,26-Aug-2021,0.0,0.001
10:52:35,26-Aug-2021,0.0,0.001
10:52:35,26-Aug-2021,0.0,0.001
10:52:35,26-Aug-2021,0.0,0.001
10:52:35,26-Aug-2021,0.0,0.001
10:52:35,26-Aug-2021,0.0,0.001
10:52:35,26-Aug-2021,0.0,0.001
10:52:35,26-Aug-2021,0.0,0.001
10:52:35,26-Aug-2021,0.0,0.001
10:52:35,26-Aug-2021,0.0,0.001
10:52:35,26-Aug-2021,0.0,0.001
10:52:35,26-Aug-2021,0.005,0.001
10:52:35,26-Aug-2021,0.005,0.001
10:52:35,26-Aug-2021,0.0,0.001
10:52:35,26-Aug-2021,0.0,0.001
10:52:35,26-Aug-2021,0.0,0.001
10:52:35,26-Aug-2021,0.0,0.001
10:52:35,26-Aug-2021,0.0,0.001
10:52:35,26-Aug-2021,0.005,0.001
10:52:35,26-Aug-2021,0.005,0.001
10:52:35,26-Aug-2021,0.005,0.001
10:52:35,26-Aug-2021,0.0,0.001
10:52:35,26-Aug-2021,0.0,0.001
10:52:35,26-Aug-2021,0.0,0.001
10:52:35,26-Aug-2021,0.0,0.001
10:52:35,26-Aug-2021,0.0,0.001
10:52:35,26-Aug-2021,0.0,0.001
10:52:35,26-Aug-2021,0.0,0.001
10:52:35,26-Aug-2021,0.0,0.001
10:52:35,26-Aug-2021,0.0,0.001
10:52:35,26-Aug-2021,0.0,0.001
10:52:35,26-Aug-2021,0.0,0.001
10:52:35,26-Aug-2021,0.0,0.001
10:52:35,26-Aug-2021,0.0,0.0
10:52:35,26-Aug-2021,0.0,0.0
10:52:35,26-Aug-2021,0.0,0.0
10:52:35,26-Aug-2021,0.0,0.0
10:52:35,26-Aug-2021,0.0,0.0
10:52:35,26-Aug-2021,0.0,0.0
10:52:35,26-Aug-2021,0.005,0.0
10:52:35,26-Aug-2021,0.0,0.0
10:52:35,26-Aug-2021,0.0,0.0
10:52:35,26-Aug-2021,0.0,0.0
10:52:35,26-Aug-2021,0.0,0.0
10:52:35,26-Aug-2021,0.0,0.0
10:52:35,26-Aug-2021,0.0,0.0
10:52:35,26-Aug-2021,0.0,0.0
10:52:35,26-Aug-2021,0.0,0.0
10:52:35,26-Aug-2021,0.0,0.0
10:52:35,26-Aug-2021,0.0,0.0
10:52:35,26-Aug-2021,0.0,0.0
10:52:35,26-Aug-2021,0.0,0.0
10:52:35,26-Aug-2021,0.0,0.0
10:52:35,26-Aug-2021,0.0,0.0
10:52:35,26-Aug-2021,0.0,0.0
10:52:35,26-Aug-2021,0.0,0.0
10:52:35,26-Aug-2021,0.0,0.0
10:52:35,26-Aug-2021,0.0,0.0
10:52:35,26-Aug-2021,0.005,0.0
10:52:35,26-Aug-2021,0.0,0.0
10:52:35,26-Aug-2021,0.0,0.0
10:52:35,26-Aug-2021,0.0,0.0
10:52:35,26-Aug-2021,0.0,0.0
10:52:35,26-Aug-2021,0.0,0.0
10:52:35,26-Aug-2021,0.0,0.0
10:52:35,26-Aug-2021,0.0,0.0
10:52:35,26-Aug-2021,0.0,0.0
10:52:35,26-Aug-2021,0.0,0.0
10:52:35,26-Aug-2021,0.0,0.0
10:52:35,26-Aug-2021,0.0,0.0
10:52:35,26-Aug-2021,0.0,0.0
10:52:35,26-Aug-2021,0.0,0.0
10:52:35,26-Aug-2021,0.0,0.001
10:52:35,26-Aug-2021,0.0,0.001
10:52:35,26-Aug-2021,0.005,0.001
10:52:35,26-Aug-2021,0.005,0.001
10:52:35,26-Aug-2021,0.0,0.0
10:52:35,26-Aug-2021,0.0,0.0
10:52:35,26-Aug-2021,0.0,0.0
10:52:36,26-Aug-2021,0.0,0.0
10:52:36,26-Aug-2021,0.0,0.0
10:52:36,26-Aug-2021,0.0,0.0
10:52:36,26-Aug-2021,0.0,0.0
10:52:36,26-Aug-2021,0.0,0.0
10:52:36,26-Aug-2021,0.005,0.0
10:52:36,26-Aug-2021,0.0,0.0
10:52:36,26-Aug-2021,0.0,0.0
10:52:36,26-Aug-2021,0.0,0.0
10:52:36,26-Aug-2021,0.0,0.0
10:52:36,26-Aug-2021,0.0,0.0
10:52:36,26-Aug-2021,0.0,0.0
10:52:36,26-Aug-2021,0.0,0.0
10:52:36,26-Aug-2021,0.0,0.0
10:52:36,26-Aug-2021,0.0,0.0
10:52:36,26-Aug-2021,0.0,0.0
10:52:36,26-Aug-2021,0.0,0.0
10:52:36,26-Aug-2021,0.0,0.0
10:52:36,26-Aug-2021,0.0,0.0
10:52:36,26-Aug-2021,0.0,0.0
10:52:36,26-Aug-2021,0.0,0.0
10:52:36,26-Aug-2021,0.0,0.0
10:52:36,26-Aug-2021,0.0,0.0
10:52:36,26-Aug-2021,0.0,0.0
10:52:36,26-Aug-2021,0.0,0.0
10:52:36,26-Aug-2021,0.0,0.0
10:52:36,26-Aug-2021,0.0,0.0
10:52:36,26-Aug-2021,0.0,0.0
10:52:36,26-Aug-2021,0.0,0.0
10:52:36,26-Aug-2021,0.0,0.0
10:52:36,26-Aug-2021,0.0,0.0
10:52:36,26-Aug-2021,0.0,0.0
10:52:36,26-Aug-2021,0.0,0.0
10:52:36,26-Aug-2021,0.0,0.0
10:52:36,26-Aug-2021,0.0,0.0
10:52:36,26-Aug-2021,0.0,0.0
10:52:36,26-Aug-2021,0.0,0.001
10:52:36,26-Aug-2021,0.0,0.001
10:52:36,26-Aug-2021,0.0,0.001
10:52:36,26-Aug-2021,0.0,0.001
10:52:36,26-Aug-2021,0.0,0.001
10:52:36,26-Aug-2021,0.0,0.001
10:52:36,26-Aug-2021,0.0,0.001
10:52:36,26-Aug-2021,0.0,0.001
10:52:36,26-Aug-2021,0.005,0.001
10:52:36,26-Aug-2021,0.005,0.001
10:52:36,26-Aug-2021,0.005,0.001
10:52:36,26-Aug-2021,0.005,0.001
10:52:36,26-Aug-2021,0.0,0.001
10:52:36,26-Aug-2021,0.0,0.001
10:52:36,26-Aug-2021,0.0,0.001
10:52:36,26-Aug-2021,0.0,0.001
10:52:36,26-Aug-2021,0.0,0.001
10:52:36,26-Aug-2021,0.0,0.001
10:52:36,26-Aug-2021,0.0,0.001
10:52:36,26-Aug-2021,0.0,0.001
10:52:36,26-Aug-2021,0.0,0.001
10:52:36,26-Aug-2021,0.0,0.0
10:52:36,26-Aug-2021,0.0,0.0
10:52:36,26-Aug-2021,0.0,0.0
10:52:36,26-Aug-2021,0.0,0.0
10:52:36,26-Aug-2021,0.0,0.0
10:52:36,26-Aug-2021,0.0,0.0
10:52:36,26-Aug-2021,0.0,0.0
10:52:36,26-Aug-2021,0.0,0.0
10:52:36,26-Aug-2021,0.0,0.0
10:52:36,26-Aug-2021,0.0,0.0
10:52:36,26-Aug-2021,0.0,0.0
10:52:36,26-Aug-2021,0.0,0.0
10:52:36,26-Aug-2021,0.0,0.0
10:52:36,26-Aug-2021,0.0,0.0
10:52:36,26-Aug-2021,0.0,0.0
10:52:36,26-Aug-2021,0.0,0.0
10:52:36,26-Aug-2021,0.0,0.0
10:52:36,26-Aug-2021,0.0,0.0
10:52:36,26-Aug-2021,0.0,0.0
10:52:36,26-Aug-2021,0.0,-0.0
10:52:36,26-Aug-2021,0.0,-0.0
10:52:36,26-Aug-2021,0.0,-0.0
10:52:36,26-Aug-2021,0.0,-0.0
10:52:36,26-Aug-2021,0.0,-0.0
10:52:36,26-Aug-2021,0.0,-0.0
10:52:36,26-Aug-2021,0.0,-0.0
10:52:36,26-Aug-2021,0.0,-0.0
10:52:36,26-Aug-2021,0.0,-0.0
10:52:36,26-Aug-2021,0.0,-0.0
10:52:36,26-Aug-2021,0.0,-0.0
10:52:36,26-Aug-2021,0.0,-0.0
10:52:36,26-Aug-2021,0.0,-0.0
10:52:36,26-Aug-2021,0.0,-0.0
10:52:36,26-Aug-2021,0.0,-0.0
10:52:36,26-Aug-2021,0.0,-0.0
10:52:36,26-Aug-2021,0.0,-0.0
10:52:36,26-Aug-2021,0.0,-0.0
10:52:36,26-Aug-2021,0.0,0.0
10:52:36,26-Aug-2021,0.0,0.0
10:52:36,26-Aug-2021,0.0,0.0
10:52:36,26-Aug-2021,0.0,0.0
10:52:36,26-Aug-2021,0.0,0.0
10:52:36,26-Aug-2021,0.0,0.0
10:52:36,26-Aug-2021,0.0,0.0
10:52:36,26-Aug-2021,0.0,0.0
10:52:36,26-Aug-2021,0.0,0.0
10:52:36,26-Aug-2021,0.0,0.0
10:52:36,26-Aug-2021,0.0,0.0
10:52:36,26-Aug-2021,0.0,0.0
10:52:36,26-Aug-2021,0.0,0.0
10:52:36,26-Aug-2021,0.0,0.0
10:52:36,26-Aug-2021,0.005,0.0
10:52:36,26-Aug-2021,0.0,0.0
10:52:36,26-Aug-2021,0.0,0.0
10:52:36,26-Aug-2021,0.0,0.0
10:52:36,26-Aug-2021,0.0,0.0
10:52:36,26-Aug-2021,0.0,0.0
10:52:36,26-Aug-2021,0.0,0.0
10:52:36,26-Aug-2021,0.0,0.0
10:52:36,26-Aug-2021,0.0,0.0
10:52:36,26-Aug-2021,0.0,0.0
10:52:36,26-Aug-2021,0.0,0.0
10:52:37,26-Aug-2021,0.0,0.0
10:52:37,26-Aug-2021,0.0,0.0
10:52:37,26-Aug-2021,0.0,0.0
10:52:37,26-Aug-2021,0.0,0.0
10:52:37,26-Aug-2021,0.0,0.0
10:52:37,26-Aug-2021,0.0,0.0
10:52:37,26-Aug-2021,0.0,0.0
10:52:37,26-Aug-2021,0.0,0.0
10:52:37,26-Aug-2021,0.0,0.0
10:52:37,26-Aug-2021,0.0,0.0
10:52:37,26-Aug-2021,0.0,0.0
10:52:37,26-Aug-2021,0.0,0.0
10:52:37,26-Aug-2021,0.0,0.0
10:52:37,26-Aug-2021,0.0,0.001
10:52:37,26-Aug-2021,0.0,0.001
10:52:37,26-Aug-2021,0.0,0.001
10:52:37,26-Aug-2021,0.0,0.001
10:52:37,26-Aug-2021,0.0,0.001
10:52:37,26-Aug-2021,0.0,0.001
10:52:37,26-Aug-2021,0.005,0.001
10:52:37,26-Aug-2021,0.005,0.001
10:52:37,26-Aug-2021,0.005,0.001
10:52:37,26-Aug-2021,0.0,0.001
10:52:37,26-Aug-2021,0.0,0.001
10:52:37,26-Aug-2021,0.0,0.001
10:52:37,26-Aug-2021,0.0,0.001
10:52:37,26-Aug-2021,0.0,0.001
10:52:37,26-Aug-2021,0.0,0.001
10:52:37,26-Aug-2021,0.0,0.001
10:52:37,26-Aug-2021,0.0,0.001
10:52:37,26-Aug-2021,0.0,0.001
10:52:37,26-Aug-2021,0.0,0.001
10:52:37,26-Aug-2021,0.0,0.0
10:52:37,26-Aug-2021,0.0,0.0
10:52:37,26-Aug-2021,0.0,0.0
10:52:37,26-Aug-2021,0.0,0.0
10:52:37,26-Aug-2021,0.0,0.0
10:52:37,26-Aug-2021,0.0,0.0
10:52:37,26-Aug-2021,0.0,0.0
10:52:37,26-Aug-2021,0.005,0.0
10:52:37,26-Aug-2021,0.0,0.0
10:52:37,26-Aug-2021,0.0,0.0
10:52:37,26-Aug-2021,0.0,0.0
10:52:37,26-Aug-2021,0.0,0.0
10:52:37,26-Aug-2021,0.0,0.0
10:52:37,26-Aug-2021,0.0,0.0
10:52:37,26-Aug-2021,0.0,0.0
10:52:37,26-Aug-2021,0.0,0.0
10:52:37,26-Aug-2021,0.0,0.0
10:52:37,26-Aug-2021,0.0,0.0
10:52:37,26-Aug-2021,0.0,0.0
10:52:37,26-Aug-2021,0.0,0.0
10:52:37,26-Aug-2021,0.0,0.0
10:52:37,26-Aug-2021,0.0,0.0
10:52:37,26-Aug-2021,0.0,0.0
10:52:37,26-Aug-2021,0.0,0.0
10:52:37,26-Aug-2021,0.0,0.0
10:52:37,26-Aug-2021,0.0,0.0
10:52:37,26-Aug-2021,0.0,0.0
10:52:37,26-Aug-2021,0.0,0.0
10:52:37,26-Aug-2021,0.0,-0.0
10:52:37,26-Aug-2021,0.0,-0.0
10:52:37,26-Aug-2021,0.0,-0.0
10:52:37,26-Aug-2021,0.0,-0.0
10:52:37,26-Aug-2021,0.0,-0.0
10:52:37,26-Aug-2021,0.0,-0.0
10:52:37,26-Aug-2021,0.0,-0.0
10:52:37,26-Aug-2021,0.0,-0.0
10:52:37,26-Aug-2021,0.0,-0.0
10:52:37,26-Aug-2021,0.0,-0.0
10:52:37,26-Aug-2021,0.0,-0.0
10:52:37,26-Aug-2021,0.0,-0.0
10:52:37,26-Aug-2021,0.0,-0.0
10:52:37,26-Aug-2021,0.0,-0.0
10:52:37,26-Aug-2021,0.0,-0.0
10:52:37,26-Aug-2021,0.0,-0.0
10:52:37,26-Aug-2021,0.0,-0.0
10:52:37,26-Aug-2021,0.0,-0.0
10:52:37,26-Aug-2021,0.0,-0.0
10:52:37,26-Aug-2021,0.0,-0.0
10:52:37,26-Aug-2021,0.0,-0.0
10:52:37,26-Aug-2021,0.0,-0.0
10:52:37,26-Aug-2021,0.0,-0.0
10:52:37,26-Aug-2021,0.0,-0.0
10:52:37,26-Aug-2021,0.0,-0.0
10:52:37,26-Aug-2021,0.0,-0.0
10:52:37,26-Aug-2021,0.0,-0.0
10:52:37,26-Aug-2021,0.0,-0.0
10:52:37,26-Aug-2021,0.0,-0.0
10:52:37,26-Aug-2021,0.0,-0.0
10:52:37,26-Aug-2021,0.0,-0.0
10:52:37,26-Aug-2021,0.0,-0.0
10:52:37,26-Aug-2021,0.0,0.0
10:52:37,26-Aug-2021,0.0,0.0
10:52:37,26-Aug-2021,0.0,0.0
10:52:37,26-Aug-2021,0.0,0.0
10:52:37,26-Aug-2021,0.0,0.0
10:52:37,26-Aug-2021,0.0,0.0
10:52:37,26-Aug-2021,0.0,0.0
10:52:37,26-Aug-2021,0.0,0.0
10:52:37,26-Aug-2021,0.0,0.0
10:52:37,26-Aug-2021,0.0,0.0
10:52:37,26-Aug-2021,0.0,0.0
10:52:37,26-Aug-2021,0.0,0.0
10:52:37,26-Aug-2021,0.0,0.0
10:52:38,26-Aug-2021,0.0,0.0
10:52:38,26-Aug-2021,0.0,0.0
10:52:38,26-Aug-2021,0.0,0.0
10:52:38,26-Aug-2021,0.0,0.0
10:52:38,26-Aug-2021,0.0,0.0
10:52:38,26-Aug-2021,0.0,0.0
10:52:38,26-Aug-2021,0.0,0.0
10:52:38,26-Aug-2021,0.0,0.0
10:52:38,26-Aug-2021,0.0,0.0
Retrieval Time (sec),38.95,Total Samples,4606.0
